0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
8.41989618723464e-06,2.8849733519522123e-07,3.990784875181966e-06,4.1074753048828525e-06,2.0441304647889278e-06,-8.765055557111064e-06,-4.443218019560291e-06,1.6391887080118365e-06,-5.259256737414626e-06,1.0711648579820094e-05,3.3403868404026464e-06,1.4831695598841544e-06,-5.272306204846576e-07,-9.193097840402738e-06,3.0489559270535366e-06,5.452555005643281e-07,-5.207243388246095e-06,-6.9163955551331125e-06,-4.6136612252881045e-06,-1.3068211277500578e-05,-9.807889784163127e-06,-9.492238795807486e-06,1.5574672417172798e-06,-9.563547246030097e-06,-3.2430671924677243e-06,1.0675753066712408e-05,2.6150758618316125e-06,6.626473532288409e-06,-4.4210038617980304e-06,-7.476018377088078e-06,-5.171469854162561e-06,-2.016657215270633e-06,3.408509739054247e-06,3.6325204702771584e-06,4.680481887510274e-06,4.361950699598495e-06,-3.0536866473816354e-06,4.768560923671831e-06,2.6305205458417686e-06,-1.0036172977204058e-05,4.818935961070463e-06,6.957956686446046e-07,-3.056121736014147e-07,-6.92860259080023e-06,2.1686827748973357e-07,-7.291015995025202e-06,-3.576200020419769e-07,-1.958532836287431e-06,-3.538511861239788e-06,2.9249499657345805e-07,-8.456710983318525e-06,-1.7276594404052517e-06,1.3266433389452145e-07,2.348640093051868e-06,4.706721421753243e-06,7.160579803306069e-07,-2.9863027353184628e-06,6.330279426556319e-06,-2.402414756373609e-06,-7.151580263328342e-06,-5.633685157820211e-06,1.4626355546499434e-06,-2.7402404630208793e-06,3.067395560288249e-06,-3.0787843392366095e-06,5.86097184510398e-06,-1.6202952859833133e-06,-1.184193563961622e-07,7.748766154615688e-06,-9.124575629113966e-06,3.1475814495318055e-06,-5.932435421830365e-06,3.4586378248977255e-06,3.125995023713364e-06,-2.1530954883470823e-06,3.3964668582064485e-08,-5.129682476194449e-06,-6.764874756591856e-07,-4.124992519460554e-06,1.0945821276141637e-07,7.205748127219766e-07,-5.2475119985081425e-06,-8.592902767418228e-07,-5.710329800675952e-06,1.7160894815410269e-06,2.5549811081637986e-06,2.7463698381872774e-06,1.8316979859750035e-06,-5.155260475308958e-06,-2.2783743136198253e-07,-3.0795262384762066e-06,3.0370492119713234e-06,2.5178770279304524e-06,9.14557637749138e-07,-6.324356128566294e-06,7.325322348672026e-06,0.0
-6.531078229146663e-07,6.604455096692839e-06,-4.069502274440262e-07,2.6518406135916784e-06,6.253570137658216e-06,1.2842410446877536e-05,1.0328360211865956e-05,3.331923811316383e-06,7.629816464276312e-06,-4.793918247921693e-06,-6.105248698234334e-06,6.260989566980742e-06,1.0367533542937396e-05,-1.0185523785167845e-05,-6.708996084676063e-06,-9.31099140754162e-06,-1.6133728949220238e-07,-2.6373322988583897e-06,-1.2221096374720422e-06,1.2513036540539044e-06,1.724076975343376e-05,3.6120698718728947e-06,-8.316286815550973e-06,-4.055779193442384e-06,-1.1768785718721442e-05,-1.1195307722100135e-05,5.767402834446807e-06,-2.4483296735151964e-07,-2.4183506564735293e-06,1.1381015603753113e-06,1.2708152014762466e-05,1.1339666178780698e-05,-4.022234483328621e-07,-2.119333212192603e-06,1.54810356712248e-06,-5.847601497788481e-06,-4.437756012119376e-06,3.6674940823451447e-06,-2.9758783817230193e-06,-5.939973729822933e-06,1.0038895698462077e-06,6.0284391938964894e-06,-3.2900586484655005e-06,3.5371928535630724e-06,1.8298176782755443e-06,1.6688928866720222e-06,9.178524568642244e-07,-2.8157208758770175e-06,4.344522619012476e-06,8.729146028330318e-06,2.8326450606666642e-06,9.542957034271012e-07,1.736656624637363e-06,1.1530247628798705e-05,-7.4831264897493135e-06,-6.535863405519423e-06,4.375103855792303e-06,2.840284695914345e-06,9.421071506529276e-07,1.7184865383271796e-07,2.0029524899076484e-06,-8.086791296748171e-06,1.3291137177650008e-06,4.2182265204989255e-06,1.1964110913352698e-06,-2.14354712723182e-06,1.5819673292927585e-06,9.525801978890394e-06,-3.6183582299969967e-06,1.368294569253275e-06,-4.542766485270527e-06,2.776285200661389e-06,-2.6595318603003025e-06,5.282116870557149e-06,3.532166491107268e-06,-1.6473881011190626e-06,-1.4489994484667706e-06,3.851960350653004e-06,-1.6224966449496652e-06,-4.131141644295015e-06,-5.867360611433111e-06,8.224281005600082e-06,2.5128248794984675e-06,-3.2321443828162444e-06,1.3036034743010433e-06,-8.016785036835427e-07,2.5532622802443196e-06,-8.4468826206652e-06,7.879832536063264e-07,6.408987557403858e-06,1.4895386496698453e-06,2.8738659388733753e-06,-3.974900952018312e-06,-2.6715283277152686e-06,5.875851547483585e-06,-2.4356608365771675e-06,0.0
4.092020944509292e-07,-2.9085940072968706e-07,-9.539915682533003e-07,7.902305324991152e-06,-1.4174472959646173e-07,6.669497668003542e-06,6.017160808924506e-06,-4.482756505123541e-06,7.1902528245428765e-06,-4.640241593848281e-06,3.199318209828738e-06,7.250761879462258e-07,-3.0731212701885323e-06,5.883741719099157e-06,-1.0839181448743253e-06,4.13208556159828e-06,7.744290646202012e-06,7.653754842113853e-06,-3.6650910085109077e-06,-1.8826519767881943e-06,4.3619276715819587e-07,1.7220643023753774e-06,3.3056827100027593e-06,4.54774543665343e-06,-7.422190946466822e-06,-1.9071982770312686e-06,-4.4861377407308706e-07,3.0789280472094556e-06,4.006963574914991e-06,2.302507977922856e-06,-5.196852706784247e-06,-8.36568736040622e-06,5.796363292056255e-06,2.3264064622623297e-06,9.209804816569742e-07,-1.2958325321455383e-06,-7.097462983312898e-07,-4.88284459888729e-07,-6.157066370125236e-06,2.7488243882853656e-06,6.262653757717521e-06,6.6649283039396215e-06,-2.9619275355304578e-06,-4.9705811838029935e-06,1.3773849927353535e-06,-2.5523707652571262e-06,-2.0599460073822716e-06,-3.072745246513094e-07,-1.9027519711192273e-06,3.2947115970611206e-06,-5.2078603700096525e-06,2.7344423210146284e-06,-2.68112246421006e-06,4.905514108826203e-06,-4.54866248531273e-06,-5.43742174001881e-06,7.607012418335242e-07,-3.4444324750895235e-06,6.468650212918757e-07,-8.48292771066735e-07,9.932332885635286e-07,-1.0600012341411102e-06,-1.4623203080471435e-06,1.3019028726445307e-06,1.4159574991268067e-06,4.865584047838549e-06,-3.726539152715564e-06,3.635878891073902e-06,2.754943578188512e-06,4.376365214147257e-06,-1.371704140320833e-07,-2.323962389003971e-06,-6.024201335062575e-06,3.3151371182244536e-06,2.123838059706827e-06,3.5667042221020026e-06,-4.5880506995825935e-07,4.129967164395275e-07,-5.683688989983641e-07,-2.461031201320176e-06,3.75775948888174e-06,4.582925608141872e-06,-2.320066815411765e-06,-8.960388389269536e-06,3.9379098250454735e-07,2.8736672606360836e-06,5.036682011446204e-06,-3.6891133161170278e-06,3.2839084461054907e-06,2.6383007015425133e-06,-6.565151931336025e-06,1.3883145737665275e-06,1.699072063773732e-06,8.352715166891279e-07,5.7886535673839515e-06,-1.5713801840047716e-06,0.0
-5.215568205673175e-07,-1.3885418755063051e-06,-4.225344548862273e-06,-7.760345571340276e-07,-9.455172067795064e-07,-1.0796247153415116e-05,4.534961209305429e-06,-2.16014890167849e-07,2.004738056198421e-06,-3.255516235253524e-06,4.681214765044282e-06,-3.4496179412554234e-06,1.4467407428950792e-06,-1.4446048425371998e-06,7.0229679218662804e-06,-5.905006497015376e-06,2.1701336099442708e-07,-4.4528329959889486e-06,1.0817374319423078e-05,-3.05146143008522e-06,5.98635987658623e-06,6.054800679216658e-07,2.0868680433390488e-06,3.2443066758630895e-06,2.031304901558636e-06,6.968690390901436e-06,7.257307069744219e-06,4.819341498705137e-06,-1.0742607313421413e-05,8.552275319902285e-06,7.061263740411122e-07,-7.595407027801006e-06,4.016486522540432e-06,5.077614560144643e-07,1.1328750573113293e-06,1.0010196875319077e-06,3.818488566819393e-06,3.4583820579792334e-06,4.793431768213661e-07,1.3687030579297976e-05,-3.4622450929882102e-06,-4.146805912751115e-06,5.419527638829887e-06,-1.2012631718042133e-06,-3.5948480502383478e-06,-3.370442326132809e-06,2.4021416682294945e-06,1.758069985029248e-07,-5.678114267805152e-06,3.921988468440821e-06,5.128235536357659e-06,2.604608680520801e-06,-6.899871452117974e-07,5.423993903840898e-06,1.829791289312727e-06,-4.853373081544879e-06,7.313342249179904e-06,5.134402487712152e-06,5.190924920206655e-06,-4.333432797705817e-06,9.210166984259375e-06,-1.905580654162002e-06,5.781481679088508e-08,-4.479557951357524e-06,-6.103965161512304e-07,-8.112042540557963e-07,1.090652541297408e-06,2.0555564131237155e-06,-4.894277418259889e-06,-2.1326050739908035e-06,6.683617788158242e-06,6.167882488850803e-07,-2.8542805241172052e-06,-2.19658925754621e-06,-3.003675935345766e-06,-4.0579876340063373e-07,-1.6586833356383002e-06,-2.7159572955634668e-06,3.989408499519778e-06,1.632014024136111e-06,-6.064622416321437e-07,2.9596450611727395e-06,-4.100479840965031e-06,-5.345938491192281e-07,1.7389051851397338e-06,-4.9550277768649654e-06,4.846561363648254e-06,-3.0474573027157326e-06,1.747892870936448e-06,3.4978406630891888e-06,2.3194836200605034e-06,2.929207656116207e-06,-5.2718732432167065e-06,3.7308546446785203e-06,6.119729681578787e-06,-1.500937203652287e-06,0.0
-2.365528290414097e-06,-8.417975811952518e-06,-9.31736797883724e-06,1.0406880806545659e-06,-1.6654441873833225e-08,1.8023103194497749e-06,5.959239061016496e-06,-1.0094874975167182e-05,1.9298715788078284e-06,-2.5226050202110613e-06,-2.1795358117974252e-06,-5.55035395249019e-06,-2.304432437669307e-06,-6.284669646409844e-07,-5.747680304078935e-06,-1.5925524496231194e-06,-8.331658848178801e-07,7.0101104241196414e-06,2.9417270792605996e-06,3.885848891330836e-06,2.3802008255859893e-06,-5.525354569043068e-06,2.5595944336071725e-07,-9.26182812815459e-06,9.461735270098722e-07,-2.3717068918049098e-06,-9.39568630699368e-06,-3.6237831408096705e-07,-4.402129724785071e-06,1.1287878538276253e-06,-2.6591100941237313e-06,-7.936230918060043e-07,-4.529635043438466e-06,-1.6982393646411837e-07,5.0502184889433165e-06,1.6320648688289556e-06,-2.983771982678577e-06,5.25556655153115e-06,3.3851721516479197e-06,-5.381795841820885e-07,2.9730883989856016e-06,2.729529262117387e-07,-3.091263899434473e-07,-5.178797029339713e-06,3.639743004985181e-06,-3.3000773508966337e-06,6.19110984531093e-06,-6.8029075410732885e-06,2.057454704185505e-06,-4.0849120810456235e-06,-1.4335979719476063e-06,7.259443928757779e-06,-2.2571236545279345e-06,-1.16935388320416e-06,-2.111523951776503e-06,-3.136749198758336e-07,-1.0420736630372974e-06,6.356966505705596e-06,2.0659666416615258e-06,-4.1673942091648173e-07,-3.1014304550080863e-06,-1.7202998349176368e-06,-3.75786214841528e-06,3.960458217743707e-06,-2.0397014662917856e-06,-4.002011196289587e-06,-3.5145480117378976e-06,7.902965620711734e-06,-4.352523069367819e-07,-2.964292994923048e-06,2.4109802845731215e-06,-1.9273482189372296e-07,7.058275756289138e-06,-6.0016962486549305e-06,2.620922766300458e-07,-5.326422695905385e-06,-8.378426732615002e-07,6.5100292897596625e-06,-2.176814767953144e-06,-4.38268334305438e-06,2.8920447729379487e-07,-1.1084534301636704e-06,1.8489353507243715e-06,-3.774772184589419e-06,-1.2371532988811895e-06,-4.465294146141138e-06,-1.8814687621666983e-06,-1.3585378004801596e-05,-1.8056295643583314e-06,4.00095687413538e-06,4.657290233835466e-06,2.479960535792294e-06,-3.138257887536531e-06,-9.848728241919676e-08,3.078324150885723e-06,-2.8461513704579627e-06,0.0
-1.1854256791237053e-06,-4.75484478693196e-06,-4.279825777218905e-06,-3.5083991977385684e-06,-2.0399890311128422e-06,8.57837992994188e-07,3.4944240559027864e-06,1.2041654923242264e-05,8.558021626011767e-07,3.845592765430456e-06,-2.4097501849176195e-06,-7.259978701108718e-07,1.1376637330135159e-06,-3.338838831328707e-06,-1.5765410612027285e-06,-6.052625036690543e-06,2.580753646587758e-06,4.641288430491228e-06,-1.1103013173501054e-06,-5.647124509376866e-06,-2.163040435311549e-06,-5.096591518277847e-07,3.5161473312467017e-06,-3.995174065395357e-06,1.9106510560700333e-07,3.4851929889991894e-06,2.999485511611065e-06,-1.1730289132038313e-06,4.512734508734325e-06,3.2899559368782424e-06,1.024438693811746e-05,3.8142403266636323e-06,2.127531252347478e-06,-1.184985393167833e-06,-7.470950916376905e-07,2.097776265879629e-06,-1.9241356787791627e-06,-4.4092805456281185e-06,2.435895833158165e-06,-3.3984282412294445e-06,2.6559216545480213e-06,-2.265512363352944e-06,5.009030699139427e-06,-1.2417146395270256e-06,-4.6530451431432495e-06,4.742821107158379e-06,-2.2887689058497373e-06,-7.825203356920832e-07,3.35200665884112e-07,-2.6803205459951524e-07,8.137809011893391e-07,-2.874280906937542e-06,7.130183023802517e-07,3.0587927582016786e-06,-3.029555211977487e-06,-5.445890236876941e-06,3.7078783370802074e-06,3.01739527978178e-06,2.0445734971435833e-06,-4.1833977088948326e-07,1.195852237703552e-07,-4.1746083800642815e-06,-3.346882124818019e-06,4.366197818586176e-06,1.5918773924689532e-07,4.985940536964284e-06,-1.919293234176366e-06,-2.322441240030396e-06,4.717284045477586e-06,-6.423614892101671e-06,4.004964887821876e-06,-3.645981722277728e-06,1.6479192597741947e-06,-2.7340736398476072e-06,-9.278531158317985e-07,1.2480865948092566e-06,5.851324700873741e-07,5.5865815362677e-07,-2.1181673625096295e-06,-3.367866889434563e-06,-2.2997774174225853e-06,3.953680616200696e-06,-2.279145714378737e-06,-4.663809932371967e-06,-1.993068927725608e-06,1.690398271708764e-06,-1.693397245178685e-07,1.9983479849468422e-06,5.3752625595279584e-06,4.242670745764032e-06,-5.44577069411974e-06,3.35339125570022e-06,-5.539892408606916e-07,2.3265270063505785e-06,-3.1368012566447162e-06,4.5164591947319947e-07,0.0
5.953572148224161e-06,3.904670455151032e-06,8.724935158475452e-07,-1.0844876558736962e-05,4.73227959038677e-06,5.960248215894252e-07,-3.1485789753878397e-06,-4.349943009226137e-06,6.366750692159768e-06,9.100230993171225e-06,-3.779697984210883e-06,-1.5469332318216852e-06,-5.3750950252196175e-06,-3.910560435767766e-06,1.333994749866896e-06,1.2265066475501973e-05,2.583919592642054e-06,-7.125929674679866e-07,-4.265390776198226e-06,-6.640060514607434e-06,6.391257916517086e-06,2.7914290879934154e-05,1.3602184795585026e-05,-8.830884048724205e-06,-2.730593193343953e-06,6.137336655912265e-06,9.072443441699575e-06,1.0356434146627432e-06,-9.205813129225792e-06,6.01358012009086e-06,7.120695406613947e-06,1.0143242104497014e-05,-6.698754582328295e-06,-2.0875648058160094e-06,-6.24939510179018e-06,-1.3219747429434624e-06,1.4323476197505534e-05,-5.578337511705465e-06,-3.852322714949533e-06,-2.860746538015625e-06,-5.419907132931325e-06,-2.778267690065924e-06,5.267910635448806e-06,-9.509676249555867e-06,2.376935527862548e-06,-2.9053037637225565e-06,-3.930652837050309e-06,-5.418671944910777e-07,4.365193065233392e-06,4.013398390184105e-06,-1.2338185854568033e-05,1.6592770639226385e-06,-2.2603387506686143e-06,-1.8842799081741155e-06,9.351619177778362e-07,-7.107666435852608e-06,1.961588245141223e-06,3.238857647283586e-07,-1.0359720353449042e-06,2.156048671219162e-06,-1.0394044461321547e-06,2.890817022400974e-06,-2.447126423651164e-06,-1.2098886265866763e-05,4.415084477296756e-06,-3.854858044015472e-06,1.7770687453292952e-06,-1.032650743232783e-06,9.405322902344964e-06,-3.4750964851064346e-06,7.651123192515177e-07,5.5966191495634605e-06,-2.718447402671019e-07,8.479227964030832e-06,-3.2569877054537823e-06,1.4698437466971208e-06,8.230842571906675e-07,1.8157529451549292e-06,-1.0239259430701837e-05,-7.532370442827189e-06,2.9237861284483213e-06,3.939504215692789e-07,1.4338119728251104e-05,7.359179348600156e-06,1.34054023876688e-06,-2.1272828268224725e-06,7.212225310454908e-06,4.1474241566778045e-06,-6.328522789964602e-06,6.497758484082511e-07,-4.5980678354790085e-06,2.2980833554400403e-06,-6.380148139405426e-06,7.158270399909841e-06,-4.18400226384926e-06,4.366879925013194e-06,0.0
-2.671873842342223e-06,-1.534434905474157e-05,-2.2977641621245457e-06,1.7931201617191265e-06,-1.9080182510535416e-05,2.229384407092082e-06,2.0693146648196783e-05,-4.28444794072038e-06,-3.4514174656976958e-06,5.792247068359207e-06,-8.183627220421754e-06,-2.105663532100374e-06,7.801062057558796e-06,5.034129043775206e-08,-3.419288545880066e-06,2.570213770764914e-06,-9.570285538262891e-06,6.372421902446809e-07,7.783382489632269e-06,-1.639337984587251e-05,2.391338875545614e-06,7.18062179153392e-06,-1.5329642414191892e-05,8.65710074602846e-06,1.3409870916286454e-05,-1.8224748899325543e-06,1.01579444103501e-06,2.4017290768248625e-06,-1.1000735519843092e-05,6.892853533126217e-06,-2.7561117177982204e-06,5.9324837930396e-07,-2.9810938442645685e-06,4.530934716277767e-06,1.8011638621089725e-06,-3.1213437305645497e-07,5.83362079196782e-06,-6.558704687702291e-06,-1.564240130964984e-06,2.2232269020505972e-06,-3.2635691816084605e-06,7.716967899197526e-06,-1.5294530495305003e-06,-1.0455794983502961e-06,5.639313843164807e-06,-4.971766347457373e-07,-2.343653208511884e-06,-8.359756059638513e-07,1.964741124869598e-06,9.531199646859524e-06,-4.7154392378176415e-06,5.85569467650125e-06,-2.1601618471905998e-07,-6.22285124630112e-06,7.391406943772629e-08,-2.591516841046769e-06,-1.634176400984485e-06,4.146439813128518e-06,3.042650066096776e-06,-3.565098749745658e-06,2.5637421438129642e-06,-7.80775950694115e-06,1.5670762887331218e-06,8.075725451215123e-06,-1.0243677970739277e-05,9.513333430525815e-06,2.1378181783197517e-06,4.239410123161801e-06,6.1107039259651385e-06,-3.849143893968792e-06,1.3226693747498892e-06,3.1469171851187746e-06,2.4956512287241367e-07,6.893020266113092e-06,-6.533822181598276e-06,-2.425824292326666e-06,1.8829440715167546e-06,-4.569362383634063e-06,9.228338446252654e-06,1.0431937262035902e-06,-6.127917903614249e-06,-3.476542516040063e-06,-5.575532426240949e-07,-2.337526260797108e-06,4.028838770034442e-06,-5.536814356075144e-06,-2.8775657853226164e-07,9.094155702373215e-06,2.8574392080797137e-06,-1.8929052700921853e-06,-1.10347054343635e-06,-6.087278887947983e-07,2.769695103399337e-06,-9.116360730829024e-06,7.88387758244873e-06,-1.3754108467536465e-06,0.0
-3.084957172645129e-06,9.691964262691495e-07,-2.134973031700704e-06,2.339722016960892e-06,5.525294828070319e-06,1.8953097121466847e-05,-2.0661451794171618e-05,-4.477135489813487e-06,2.9595774699828364e-07,3.567777354537184e-06,4.363747050118407e-06,6.203847083093854e-06,3.5464500462999328e-06,-6.137444714331339e-07,3.753840306953256e-06,-1.0474930221105787e-06,-6.64347568203788e-06,-2.384554534081312e-06,-8.803230524931964e-07,3.905535197268052e-06,7.675455952580955e-06,-1.956964019041268e-05,-1.0674603114651586e-05,6.1180769902649135e-06,4.440866425481077e-06,8.571700542634676e-06,3.979525455972149e-06,-1.5596039751801203e-06,4.515782578736929e-06,-7.4815548988055505e-06,-1.0830979320504666e-06,3.285936343617424e-06,-3.70706227316089e-07,1.2649009701892895e-06,-3.78642198597649e-06,-2.690522011429682e-07,-1.581142397000349e-06,-3.1178963205983615e-06,-1.0790629155979312e-05,-4.826464298178371e-06,4.879551677467732e-06,-6.810728805383454e-07,9.6830784278656e-07,-5.675733464972395e-06,8.870076821546385e-07,-5.966651784623557e-06,-8.221703992709034e-06,4.822576920765971e-06,-5.311006618819747e-07,1.6009286006776503e-06,3.5349061465772164e-06,7.104961479173355e-07,-9.86144367886683e-07,-7.143980558862809e-06,9.233716630459704e-06,8.271937453905611e-06,-1.5952159381388943e-06,-7.072922962981473e-06,9.568217173152104e-07,1.8385005483773656e-06,-7.280521825953164e-06,1.9075348273837934e-06,4.345190307063378e-06,6.233219416871211e-06,3.9430420334419293e-07,-9.141549812401759e-07,7.486045839620938e-06,-7.860206134134853e-06,-1.929470181617936e-06,-9.428283171234096e-07,-1.2402461307697959e-06,9.42543772520012e-06,-1.0979346632854576e-05,4.776725740220319e-06,9.419781007147795e-06,-5.7806068404106894e-06,-2.753988533768514e-06,1.7365363224761169e-06,-9.497423618638134e-06,3.558820843965756e-06,2.6584356569664616e-06,-6.792879802574162e-06,4.557622679537081e-06,5.66904869536205e-06,4.730370331047642e-06,-7.690708230975188e-06,2.025810299085268e-06,4.962844348199032e-06,5.324933887778805e-06,1.403427576880102e-05,-3.421332152425777e-07,-2.197433599520773e-06,-6.367182748731186e-06,5.978657101626746e-06,-2.677355382815976e-06,1.0979203316679058e-07,0.0
-4.3823542875267745e-06,-6.605946749383057e-06,2.6371792619882007e-06,-5.064704134959619e-06,-4.434926351183985e-06,-3.9122227605333826e-06,-2.1352409369765483e-06,-3.181437684494893e-06,2.990608482143639e-07,-1.7165926317975964e-06,-4.192939970665916e-06,-1.3016582896213255e-06,4.580170510163589e-06,-1.3280897909278916e-06,-1.4194773658810084e-06,-6.723139316109664e-06,-2.4495461560346057e-06,-1.3521082982520209e-06,2.624212839262071e-06,-5.35533309449577e-06,8.708816819245197e-06,6.838121850511566e-06,2.444384080576371e-06,-8.104915921316817e-07,-2.8325798750760074e-06,-9.79069796350929e-06,5.373056988420862e-06,-4.1287740628645906e-06,1.8690458012508056e-06,-9.186353926463205e-07,3.6829952207012744e-06,-1.1139236258391495e-05,6.431354021242395e-08,9.240432771414586e-07,-9.160890115430746e-06,3.7645657069112662e-06,8.38340340243406e-06,-3.270641836376731e-08,-2.775167572274298e-06,-8.874612894400296e-07,2.407721372785173e-07,6.776955894733294e-06,-2.9085149550902115e-06,-3.804845137269357e-06,5.20667036267839e-06,1.3972915653604468e-06,5.486711752815267e-06,3.8810246482038596e-08,-3.6979824757814837e-06,-2.141192757977009e-06,4.355689144289009e-06,-9.34475009791269e-07,-4.7959848390135475e-06,6.736416046326363e-06,-6.120440193755002e-06,6.538242618172701e-06,4.481225270838071e-06,2.3210097931431906e-06,5.62630674426526e-06,5.07357442394934e-06,-8.459486001501938e-06,1.9148498337545332e-06,-1.1046910585277027e-06,-5.345672087765556e-06,2.3735803369774877e-06,3.827699109243917e-07,5.972896433754741e-08,1.8605723125633294e-06,-1.5694709853574738e-06,-7.261674123849327e-07,-7.619927191697904e-06,8.61825255731147e-07,-3.953276153110968e-06,6.3135699350195824e-06,-2.829360908422614e-06,-3.24739938889585e-06,3.7997888403397396e-06,-1.6244717837479308e-06,-1.0318876139530053e-06,8.977585445826653e-06,-1.8096118909089063e-07,2.435267201044157e-06,2.3498000655216203e-06,1.136792625252538e-06,3.973426808412644e-06,6.591196749202305e-07,-1.7562146947507324e-07,-3.0154850899160223e-06,3.5515079570807097e-06,-3.9054485487762145e-06,3.6718166963384076e-06,3.0165098185806014e-06,-1.037618644599687e-06,-5.329680819405044e-06,2.3118324871974136e-06,6.333454473206224e-06,0.0
-2.5618018377942378e-06,6.172413147271094e-06,6.537406559050795e-06,-5.715791775592004e-06,-4.841295089790927e-06,-1.3175507907336225e-06,-4.4731434733139325e-06,6.071789098156282e-06,4.548313765565574e-06,6.542476573146314e-06,-1.9091739687461965e-06,5.782015460235225e-06,5.661507027446554e-06,-9.198866984916517e-06,-3.137931946914479e-06,1.2596448120186156e-06,3.3176518748343227e-07,-2.1189694603836802e-06,-3.828792384855368e-06,-7.366294334473646e-06,-1.9547010850582497e-06,1.7019434520228945e-06,1.120953418759269e-05,8.087603458861102e-06,-4.028545281374736e-06,-7.907459744475228e-07,-5.488427798517446e-07,-4.427277163703138e-06,-2.952188385748347e-07,2.1591646989226515e-06,-7.005274151877791e-07,2.2579380107859475e-06,-1.7011433680613854e-06,5.165240303059124e-06,-8.035222007494072e-06,-4.717377262060644e-06,8.473886943901202e-06,-3.4624498804547345e-06,-9.923991389779447e-07,1.5573003001239636e-06,-6.9161177598962315e-06,9.68567446080335e-07,7.66489540282452e-06,-4.036095835834963e-06,-4.502267439103802e-06,-1.5882474873460563e-06,1.198935277369927e-06,-8.210475739273389e-06,-3.679316628982031e-06,7.70906278551388e-06,-6.241206814584303e-07,-2.650529934749796e-06,-5.070575883837496e-06,-6.327874718094972e-06,-5.257476137998219e-06,-2.874261268064677e-06,5.1925192394983475e-06,-7.858327215976438e-06,1.4764991392108882e-06,4.769674944814474e-06,9.533284175644057e-07,-2.9880538759145795e-06,2.77127281381514e-07,4.808139695597986e-06,9.996322475474983e-07,-1.599153925136671e-05,-1.7150047879890088e-06,7.783317374053958e-06,-6.787537661190146e-06,-4.004571943015592e-06,1.9746109684687397e-06,1.961718646272058e-06,4.3434445374724765e-06,-2.71415283154484e-06,1.401131624228806e-06,3.0920907040985817e-06,-6.3692865101782375e-06,-5.227755280965683e-06,2.1975352907132429e-07,-2.050653080755969e-06,-2.257501021109424e-06,-8.993924019670248e-07,-1.690739298348303e-06,-9.332820125643075e-06,4.8756540881229825e-06,1.005818561997117e-06,7.875363733775297e-07,-5.421428681745183e-06,-8.737695540594876e-06,2.744929253488957e-06,-5.261905200729513e-06,-1.2946769070913938e-06,4.409083676687208e-06,3.3188935485757617e-06,-5.692296815917619e-07,-3.0795198596754017e-06,0.0
1.0620948147640451e-05,-3.539061666455599e-06,2.366639550995664e-07,1.186601245875014e-05,-4.611575785684124e-06,2.095515167885916e-06,-4.263122255276026e-06,-1.1239636764521454e-05,4.124725151325135e-06,-2.675653801019119e-06,-2.6334876721441803e-06,-8.794771923846423e-06,-1.0125854608685436e-05,1.0002817994867923e-05,6.0780453478909986e-06,-8.129271800587013e-06,3.2986081590689617e-06,-1.5245425808383111e-06,-7.486549016023889e-07,-1.3566288342763606e-06,-1.5633273464889758e-06,3.870038753363625e-06,1.834198547618823e-05,-4.861562925008351e-06,-2.778197428487359e-06,1.7263490643260698e-07,-5.999897840884211e-06,5.426336173494273e-06,8.664583472630576e-07,-2.261763156483824e-06,2.7620514485912526e-06,7.398460218702073e-07,2.599424507998574e-06,1.8103655129639477e-06,-6.2326585425560875e-06,8.249845952236999e-06,2.338813612214707e-07,1.6050138656749882e-06,-3.8229944343762616e-07,2.37592773048966e-06,1.362955272542607e-06,-4.148279306088577e-06,8.450257382169065e-06,-1.8331965937206278e-06,1.3354097189601198e-05,-3.525937416164559e-06,1.1395227029012325e-06,-2.1678776688727827e-06,8.187281446085436e-06,3.1063588450162335e-06,-5.479899716790378e-06,3.05392997475377e-07,-3.7942880063786404e-06,9.294990407734108e-07,-3.5501288433327165e-06,9.024271320179791e-07,-3.305448703748848e-07,3.2237526244536154e-06,-8.30649422612199e-06,1.569528648873581e-06,-4.402606042452549e-06,1.0596762644042029e-07,9.5437686749591e-07,8.905778938813665e-07,3.3076222091609915e-07,-1.2139903089971373e-06,-7.335663705200091e-07,-2.290477987167554e-06,1.7051562452193495e-07,-6.4430731267163725e-06,4.915185979253918e-06,4.366605861097639e-06,-7.88403044372109e-07,5.606630737971861e-07,5.351709879176935e-06,8.630045249493914e-07,-5.51172768241346e-06,-7.370356453368447e-06,3.6530178890457893e-06,6.287400500590741e-07,4.75293207406787e-06,-9.24445137559725e-06,1.3403575806552081e-06,4.0241493861809713e-07,-3.0100205475618663e-06,2.5224497812654722e-06,-1.6421647562617778e-07,2.1730596455785972e-06,-9.939105844860382e-06,-2.740501170962927e-06,2.878931732056839e-06,2.6185207591530004e-06,1.917704668388433e-06,8.373000914550012e-06,5.3167282573656995e-06,-4.7487701258004784e-06,0.0
